,userID,applied discount,order type,order date,prep time,discount,organization fee,organizationStripeFee,stripeFee,subtotal,taxes,total,status,ZFXTZHGF77LYGN72X7TWAQJS-Not Too Sweet,GTWEYLM4EEGX73CQWHNMVRXA-Half & Half Lemonade,RKT3K4GX5IMRLIW5LRNRWMQX-SF Beldame,MFORP7YIKAWCXV6F3QI2DGQR-Pastaggio - Bolognese,VJ6BBM3J5BLKSVSPPKZEZAYB-Strawberry Lemonade,TNZNMKEMGMGH2Y7MYGUA5RPT-Atypique,NXSPEIB6IRP533MW36IZDBNC-SF White Wine,P5MLXJZYZ3LSO22IYKEGLV6J-Sriracha Revolver - Chili Garlic,AI27P7KSPRGCVJRRGPLHFWXU-Flaming Chocolate,PIBG5RM3FZSQ3BCYKIVRC6BR-The Dumpling King - JWB,BBGLZXONW5VQBQ57IJECQACC-Make it sundae,ZBMJCBNPPKWONASSETW3QNWH-SINGLE SMASH BURGER,7SLFXQGSPDLCGWG43U2HFYCU-Clarity Kombucha - Flower Power,23QESKIQKXNO4I5QZSXUQLRR-The Indian Pantry - Garam Masala,ADUJWDEZ4QJJWJTHMQ5KHJ4T-Flaming Chocolate - Choco Nuts,VZMY7PO3JKUNIACCXY36PGTP-Cinnamon chimney cake,GVX2NP6HXQIW42DNQK2RNLZO-DIRTY FRIES,6AHOGLLRTDOJMD2N3ZVO5A4J-The Dumpling King - 3X,E3B5VXOYNRNKJDG4BRZNBKUZ-9. Strawberry Sundae Cup,GRLTVFRVC26YY4YLDEDKF3J5-1. Nutella,P2C6FGGUJ75RBPNEMKXAJPKB-SF Red Wine,NS7BAQ7BBG4V3QHNLSL52LQI-2. Mango,QAMEIP7TOS5KI4VRSILICMNC-Praguery Latte,VGNXEC7D66XNCCIRUUGH4ADD-RAPH'S RAZZLE-DAZZLE,6WFOA4KXYBRQG7WMOGM2ZMT2-Kula Kitchen,JUY7XB5KEENBSCENFS2SV6EU-Extra sauce and topping,DQEKB557LPFWZN7OMXAGXEIG-Elbo Patties - Mushroom,OKZFPV5SBCAJU42XAF4EQ7VD-Panna Pizza,JCIZT2D2AQWIUSXHXZUTUO4G-Meatballs,JMV7A54W6BLTA2GU3SE55WKK-Regular chimney box,FDJTWJJL2BAQWJPWEWUMMRKH-Yumasoy - Thai Yellow Curry,Y5T4TK5TIAWSE3ZNH6TKOXP5-Takenaka - Nabeyaki Udon,23U37EGCRDS2QWCHB45QY42M-The Indian Pantry - Goan Vindaloo Masala Spices,SPXFBQGTRDQ5L5HOYMJQD7AU-Charred Radicchio Wedge,E6YV5EY3DMH2DTWE5EZKDYR4-Flaming Chocolate - Morning Glory,AHZWTGDBIIMTRCLHTLLFQ2H5-SF Guardian IPA,67YW2EDKFFMK225WDUBSWFAY-The Indian Pantry - Goan Vindaloo Sauce,KCBCUDLTQUFR4W5PAKWPJKPE-Sriracha Revolver - Beets & Tequila,IKKY565NX6KYAOPBYXPRNDPN-Clarity Kombucha - Orange Dreamsicle + Chaga,7BYZTNKJ3JIUF6DPC2KKKJ2O-Remedy Kombucha,DMWXLSWEF4U6YXVUWHHMC3T3-Pastaggio - Lasagna,V7Y76DK5ZQ366FH4TOQU77J7-The Dumpling King,GLSOWOMQHMHUSIQZXPRLAO3L-Elbo Patties - Beef,NWS2P7AHN4OX4C5TGJOYQW7L-Yumasoy - Teriyaki,LIGOTZMDZ4HZTU3UJAYWK6CW-Garlic Rapini,4AREY3ESO23IY3I6KHMSBOGU-SF Jongleur,4MPIHBTICJ4O7ZDTCS4EVBHG-3. Vegan Pistachio,R7H5PNE6UTQR3N6AB3TEOPLL-Olives & Grapes,QSCHNDD3OKR7LSP7WCWCIELX-SF Talisman,F4YZH2BMRFKGALFDE5LAZKDH-Yumasoy - Original,M7BURTRUUO7SV3IEEDJPML4X-6. Lemon,VAIJXPZV73IGVIWVZ5OWYJ62-True Nosh - XOXO Sauce,PIF4VDGGO6GV5CSKE5PHS4UI-Elbo Patties,ZW777ABSZCWOSXQ64GE5ZKL6-The Indian Pantry,HOSA75ZEX7VJAI773CW4ZDFB-San pellegrino,ZP3WJWJTUURBZCUNS7B3JSDE-The Indian Pantry - Makhani Sauce,FO5VAFCL7CJAAYCR4O5DKOTO-Not Too Sweet - Lychee Lemonade,OEZREETLEHVF4ESBFRTSOFR3-SENSEI'S SALTCHUCK,CJFYLIOAAQFGATWQUUL54H7C-Game Changer Foods - Vanilla Coconut,N23A65HIX4MM3WV2SNQSAKSN-Takenaka - Kakuni Curry Udon,LDEIVSQCIRGYUDMK7VL6AEKP-Clarity Kombucha - Aplicot Sage,UNINEVRBBB5G3WRQSSN2MFTQ-Vegan Chimney cake box (Vegan whipped cream or ice cream),UYLEZPQG5IY73VOFWGHL2KM5-Pastaggio - Crema Con Funghi,WXJHUGAWKW57KT3WSJWNZCUR-Pastaggio,5EZHOJ37JVYI4V6AV2HOTEME-Takenaka,PFGX5AKPJQ75P5HU5LBRT3E3-Not Too Sweet - Ginger Beer,ZEIDATP453O6CRBXLOKFTK2X-DOUBLE SMASH BURGER,IS2BWFO4SUW7DNAXTVCGGLUH-Extra Dip,D2NYWFJ4KCE4SYVMT23NYTND-Clarity Kombucha - Ginger Lemon Jalapeno,5GMLWHFAWJ5EVDCU2DO75YFP-Phillips Soda,R7DAWYWCMPTUGJYSHMEJT7VE-TWISTED FRIES,HURSOGD4QDI4C6LGXO7AXQLO-Eska Water,LFADYTWNSWIY7VUVEDD7ROEP-Flaming Chocolate - Miss Saigon,LWAYETAU5UUN475KFVX2SOIV-Kula Kitchen - BBQ Sauce,EBI3F5ZECXCLCUSOOHY4MZWC-Nicelife Cocktails,H4MODD5P2EGD66KIVHNQG2AW-TRIPLE SMASH BURGER,YGEVMPRGMTN7J54CCP7WTDLN-Sriracha Revolver - Cilantro Lime,QJA5CNPR7PKYZENL3HU7NWQO-Prosciutto & Arugula Pizza,PNCFPXLHDG3FF7STZVWMZLTO-Wood-Fired Cauliflower,O2ANRLO6IMONAARUP233DTV3-The Dumpling King - Taiwanese,Z4QDLE3W5XHSV3GLRMZKVCVP-Apple Juice,6SWYF2EINUAFPGDXSUNTHGP5-5. Vegan PB&Jam (Honey?),ASJGR6O5ZCJI6TRZ7EZQOHXZ-CRAZY FRIES,G6QKSD7HQ3A37BQBVXDCZO5E-Americano,DKQVMXOPRCBWEFXQZGJ6HFTC-4. Vegan Mr. Berry,ECQJQZNOOODR57RUNQORNKQX-True Nosh - Vegan Dumplings,OVYGUZCXNT2QTCNJWRMP3KTL-Kale Salad,NRKYXFUZ35MBF53YHYOOQBTJ-The Indian Pantry - Cutting Masala Chai,SYQC52JL5G7B2FD35QRJ5KXC-True Nosh - Black Bean Sauce,4BJXY4MJXVP43PPIHSI7ME66-Orange Juice,KH2FIFGX67OJ3SBZ6W24YLJA-Yumasoy,AUSOWZ2KGQYRS2KUZTV5M3SF-Tality Kombucha,XO6TJWHBMCGPQDTE33IFPGGJ-Almond cone ,FVKJXWHEMJDCMODPYGPKV2LV-SIRIUS FRIES ($3 OFF PROMO),5JREOYOSONKIBC2KYGJAC5AK-True Nosh - Granola,PU5NG3HJK5WH2XACRPR2SXBX-Mushroom Pizza,KKU24RHUGBROUCJ46XX355PU-Flaming Chocolate - Guadala Wanna 57% Mexican milk chocolate,V65HEGOOUDMUVIXWEGLLDWAW-Prague's OG,B2V52A5JG4S3ERJ6GRD6PQTY-Fennel Sausage Pizza,XQNPXIFLYXTX2RQYZM7GMVQU-5. PB&Jam,R657R4QRKZN2ZY57UN4I7KTS-8. Panda's Matcha,ZKY3TD3QWJZ2CAPFD6F42H7S-Sriracha Revolver - Clean Mango,X24OPRLJMSPA2FAVTKT2C2BJ-Yumasoy - Mediterranean Herbs,E5A7NRGYSQ6DC7FJPB2GG6UB-Cinnamon cone,STWWPKVPDLJJZSTSHPIPEDO4-True Nosh - Blueberry Ginger Compote,YFV2I6PNODYC5EANTIYP6DCU-Meatball Pizza,LCLYG64BPMJXKOKGOZUGKJQQ-LEO'S LIBERATOR,KL5ZXBWZTWTMPRR2Z7ANB3NN-Takenaka - Mentaiko Cream Udon,DGHOVWNS3NQ2MYGDJ4LMV5CH-Flow Water,R6OPPCULZZNPVNU4V2K2LGCM-Caesar Salad,ZSFOF5R4JTNFIP3RGM35FCYE-The Indian Pantry - Aai's Gravy,KF6CRT3VKIMDDFUIBZLD6WOP-Loaded Meat Lovers,G3IUUDXMPK5AFRLHTZA736TR-Latte,6MYDFBTV4GNWFKTEHK6A7EGD-Panna Verde pizza,UIVZIR64N6O5UHWPXXKK6NCF-Extra topping,HUQOVKOXTX7Z2VM64LHR5WVU-Sriracha Revolver - Jalapeno Ginger,VANOAXJS3PNWW622QQGAM54U-True Nosh,7NY24RO2DWTTUP6SQKBW4EUG-Margherita Pizza,UCGTU6FPKI3U2SYQ4YHNGALR-2. Vegan Mango,4SPQPKA7VELVEFC3FVWTICG6-Double Espresso,ITKW634RTAHGUQ2HHFGMTYV7-6. Vegan Lemon (honey?),76QROKAROS52H67WC3DA7XFB-Almond Chimney cake,H7NJ4ZMM3P6WHUNPNP5JEXXZ-Game Changer Foods - Chocolate Brownie,6BZJ724JPM5Z3HSXH566GIG3-4. Mr. Berry,73N3YQH7NFF7AZNI37CLELL4-Affogato,L7RUQGK6DG6CU67KY4KHPTET-Kula Kitchen - Pili Pili Sauce,6HM4OFWHMN3NRJW7YVK22FOB-Sriracha Revolver,AS6ALITBD3NT73WU3WDV2FX2-Vansuya Hibisberry,BZTPQEQL7K3AZYD27CJVWD72-3. Pistachio,UDILVZCDQK4NRDZWCM2MOES3-Game Changer Foods - Super Seeds,4SZFLZXNZYKJ6HUM7YSHQHLC-7. Banana Split,OZIVWNTFRQTD6XRVTRUVKAMY-Cappuccino,TP2GSU7Q6OPUVERIEQYA4TMJ-SIRIUS FRIES,JAO5NDUULJRI4TO7SZEXEOPF-SF Rose,EQLOK2HOBVFBH3HD6IRQTJ3Q-Pepperoni Pizza,7DTOAV2GJOU5OXNJ6TOQETOS-Game Changer Foods,DTVEROKBOKDI33HHDZVJBZF6-SIRIUS SAUCE,I5WCVUWWGFWGWTLFLJV24MS5-Lemonade,QUR4S5TDUFQN2PIKJ52ZSITY-Sriracha Revolver - Jalapeno Ginger,67XEVWLMDQAOHRYKLDC3H4SH-Not Too Sweet - Fizzy Lemonade,HHHCYZHOJUUXQU43MFJ2NLN7-White Rock Pale Ale,JMXKLARMFRCMDOS66IJLHXZC-MIKEY'S MAGIC,SRPHTSFPFBDRAW6T4JLQPHWI-DONNIE'S DABBLER
2061,zxrgwzfNbyM6bLF2kHhJv2t9Hgy1,,takeOut,2023-06-17T19:33:13.123Z,P0DT0H15M0S,0.0,662.0,,,4200.0,210.0,4410.0,Pending,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2062,zxrgwzfNbyM6bLF2kHhJv2t9Hgy1,bH89tP12uP7nbnHIfAav,dineIn,2023-05-10T22:32:24.396Z,P0DT0H15M0S,1700.0,0.0,,,1700.0,0.0,0.0,Completed,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2063,zxrgwzfNbyM6bLF2kHhJv2t9Hgy1,,takeOut,2023-05-21T23:03:50.096Z,P0DT0H15M0S,0.0,23.0,3.0,80.0,2488.0,145.0,2783.0,In Progress,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2064,zxrgwzfNbyM6bLF2kHhJv2t9Hgy1,,dineIn,2023-05-12T20:46:41.173Z,P0DT0H15M0S,0.0,14.0,1.0,42.0,1300.0,65.0,1365.0,Completed,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2065,zxrgwzfNbyM6bLF2kHhJv2t9Hgy1,,dineIn,2023-05-04T01:54:45.555Z,P0DT0H15M0S,0.0,8.0,1.0,28.0,800.0,40.0,840.0,Completed,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2066,zxrgwzfNbyM6bLF2kHhJv2t9Hgy1,,dineIn,2023-06-04T00:09:56.013Z,P0DT0H15M0S,0.0,347.0,2.0,15.0,4650.0,308.0,5702.0,Completed,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2067,zxrgwzfNbyM6bLF2kHhJv2t9Hgy1,bH89tP12uP7nbnHIfAav,dineIn,2023-05-13T21:06:19.124Z,P0DT0H15M0S,2200.0,0.0,,,2200.0,0.0,0.0,Completed,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2068,zxrgwzfNbyM6bLF2kHhJv2t9Hgy1,,dineIn,2023-06-08T19:27:50.774Z,P0DT0H15M0S,0.0,268.0,3.0,15.0,2000.0,106.0,2422.0,Completed,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2069,zxrgwzfNbyM6bLF2kHhJv2t9Hgy1,bH89tP12uP7nbnHIfAav,dineIn,2023-05-10T20:53:27.344Z,P0DT0H15M0S,2200.0,0.0,,,2200.0,0.0,0.0,Completed,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2070,zxrgwzfNbyM6bLF2kHhJv2t9Hgy1,bH89tP12uP7nbnHIfAav,dineIn,2023-05-18T19:50:50.460Z,P0DT0H15M0S,1900.0,0.0,,,1900.0,0.0,0.0,Completed,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2071,zxrgwzfNbyM6bLF2kHhJv2t9Hgy1,,dineIn,2023-05-25T00:43:07.015Z,P0DT0H15M0S,0.0,263.0,12.0,65.0,1850.0,93.0,2234.0,Completed,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2072,zxrgwzfNbyM6bLF2kHhJv2t9Hgy1,,dineIn,2023-05-21T20:10:02.891Z,P0DT0H15M0S,0.0,43.0,1.0,139.0,4700.0,277.0,4977.0,Completed,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2073,zxrgwzfNbyM6bLF2kHhJv2t9Hgy1,,takeOut,2023-06-18T01:55:28.668Z,P0DT0H15M0S,0.0,75.0,1.0,15.0,714.0,36.0,750.0,In Progress,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2074,zxrgwzfNbyM6bLF2kHhJv2t9Hgy1,,dineIn,2023-05-28T21:44:31.551Z,P0DT0H15M0S,0.0,693.0,26.0,143.0,4400.0,220.0,5120.0,Completed,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2075,zxrgwzfNbyM6bLF2kHhJv2t9Hgy1,,takeOut,2023-06-12T01:39:31.826Z,P0DT0H15M0S,0.0,120.0,3.0,37.0,1143.0,57.0,1200.0,In Progress,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2076,zxrgwzfNbyM6bLF2kHhJv2t9Hgy1,,takeOut,2023-06-17T21:43:45.609Z,P0DT0H15M0S,0.0,441.0,20.0,124.0,3575.0,256.0,4406.0,In Progress,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2077,zxrgwzfNbyM6bLF2kHhJv2t9Hgy1,,takeOut,2023-05-19T03:38:00.292Z,P0DT0H15M0S,0.0,11.0,1.0,15.0,1048.0,52.0,1265.0,In Progress,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2078,zxrgwzfNbyM6bLF2kHhJv2t9Hgy1,,dineIn,2023-05-28T00:41:18.095Z,P0DT0H15M0S,0.0,268.0,2.0,15.0,4000.0,242.0,4242.0,Completed,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2079,zxrgwzfNbyM6bLF2kHhJv2t9Hgy1,,dineIn,2023-06-10T02:16:59.600Z,P0DT0H15M0S,0.0,499.0,29.0,241.0,7250.0,363.0,8755.0,Completed,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2080,zxrgwzfNbyM6bLF2kHhJv2t9Hgy1,,dineIn,2023-05-21T02:28:01.574Z,P0DT0H15M0S,0.0,69.0,2.0,15.0,7299.0,361.0,9192.0,Completed,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2081,zxrgwzfNbyM6bLF2kHhJv2t9Hgy1,,dineIn,2023-06-02T20:25:13.150Z,P0DT0H15M0S,0.0,347.0,22.0,149.0,4050.0,388.0,5326.0,Completed,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2082,zxrgwzfNbyM6bLF2kHhJv2t9Hgy1,,dineIn,2023-06-03T19:32:03.544Z,P0DT0H15M0S,0.0,190.0,11.0,77.0,2207.0,110.0,2665.0,Completed,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
